step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
84575.0,-0.9100000000000001,29,1172.0,,
84580.0,-0.5499999999999989,31,1227.0,,
84585.0,-0.6100000000000012,23,1288.0,,
84590.0,-0.5599999999999987,23,1344.0,,
84595.0,-0.4400000000000013,22,1388.0,,
84600.0,0.040000000000000924,20,1384.0,,
84605.0,-0.019999999999999574,14,1386.0,,
84610.0,-0.620000000000001,20,1448.0,,
84615.0,-0.4599999999999991,19,1494.0,,
84620.0,0.15000000000000036,16,1479.0,,
84625.0,-0.5800000000000001,18,1537.0,,
84630.0,-1.0500000000000025,24,1642.0,,
84635.0,-0.5799999999999983,22,1700.0,,
84640.0,0.0,21,1700.0,,
84645.0,-0.10000000000000142,16,1710.0,,
84650.0,0.5,16,1660.0,,
84655.0,-0.3299999999999983,19,1693.0,,
84660.0,0.39000000000000057,19,1654.0,,
84665.0,-1.0899999999999999,25,1763.0,,
84670.0,-1.25,27,1888.0,,
84675.0,-1.5100000000000016,34,2039.0,,
84680.0,-1.9199999999999982,41,2231.0,,
84685.0,-1.2600000000000016,43,2357.0,,
84690.0,-0.8000000000000007,40,2437.0,,
84695.0,-0.5500000000000007,36,2492.0,,
84700.0,-0.28999999999999915,25,2521.0,,
84705.0,0.740000000000002,20,2447.0,,
84710.0,-0.33000000000000185,23,2480.0,,
84715.0,0.019999999999999574,25,2478.0,,
84720.0,-0.5700000000000003,22,2535.0,,
84725.0,-0.9399999999999977,28,2629.0,,
84730.0,-1.5899999999999999,35,2788.0,,
84735.0,-1.2800000000000011,40,2916.0,,
84740.0,-0.7699999999999996,39,2993.0,,
84745.0,-0.5800000000000018,32,3051.0,,
84750.0,0.2900000000000027,30,3022.0,,
84755.0,-0.21000000000000085,26,3043.0,,
84760.0,0.14999999999999858,29,3028.0,,
84765.0,-0.8999999999999986,28,3118.0,,
84770.0,-1.240000000000002,32,3242.0,,
84775.0,-1.7100000000000009,36,3413.0,,
84780.0,-2.039999999999999,44,3617.0,,
84785.0,-1.4600000000000009,46,3763.0,,
84790.0,-0.6799999999999997,42,3831.0,,
84795.0,-0.7399999999999949,37,3905.0,,
84800.0,1.0,27,3805.0,,
84805.0,-0.010000000000005116,25,3806.0,,
84810.0,-0.04999999999999716,31,3811.0,,
84815.0,7.849999999999998,28,3026.0,,
84820.0,12.080000000000002,24,1818.0,,
84825.0,1.8599999999999994,23,1632.0,,
84830.0,0.08999999999999986,29,1623.0,,
84835.0,-0.7800000000000011,25,1701.0,,
84840.0,-0.9100000000000001,30,1792.0,,
84845.0,-0.2799999999999976,33,1820.0,,
84850.0,0.6400000000000006,31,1756.0,,
84855.0,0.29999999999999716,36,1726.0,,
84860.0,-0.7799999999999976,38,1804.0,,
84865.0,0.21999999999999886,35,1782.0,,
84870.0,-0.629999999999999,25,1845.0,,
84875.0,-0.6700000000000017,21,1912.0,,
84880.0,0.0400000000000027,21,1908.0,,
84885.0,1.1599999999999966,20,1792.0,,
84890.0,-0.029999999999997584,16,1795.0,,
84895.0,-0.6600000000000001,21,1861.0,,
84900.0,-0.15000000000000213,21,1876.0,,
84905.0,0.43000000000000327,19,1833.0,,
84910.0,-0.610000000000003,19,1894.0,,
84915.0,-1.1199999999999974,25,2006.0,,
84920.0,-1.3800000000000026,30,2144.0,,
84925.0,-1.7799999999999976,40,2322.0,,
84930.0,-1.1700000000000017,41,2439.0,,
84935.0,0.1700000000000017,38,2422.0,,
84940.0,-0.15000000000000213,30,2437.0,,
84945.0,0.5100000000000016,20,2386.0,,
84950.0,0.39000000000000057,20,2347.0,,
84955.0,0.4299999999999997,25,2304.0,,
84960.0,5.73,20,1731.0,,
84965.0,7.8199999999999985,21,949.0,,
84970.0,-0.4299999999999997,24,992.0,,
84975.0,-0.1999999999999993,25,1012.0,,
84980.0,-0.5200000000000014,19,1064.0,,
84985.0,-0.5999999999999996,25,1124.0,,
84990.0,-0.23000000000000043,27,1147.0,,
84995.0,0.2599999999999998,29,1121.0,,
85000.0,-0.33999999999999986,31,1155.0,,
85005.0,0.3000000000000007,33,1125.0,,
85010.0,-0.8399999999999999,26,1209.0,,
85015.0,-0.41000000000000014,18,1250.0,,
85020.0,0.02999999999999936,16,1247.0,,
85025.0,0.6500000000000004,22,1182.0,,
85030.0,0.2599999999999998,14,1156.0,,
85035.0,-0.7699999999999996,21,1233.0,,
85040.0,-0.34999999999999964,20,1268.0,,
85045.0,0.21999999999999886,19,1246.0,,
85050.0,-0.14999999999999858,14,1261.0,,
85055.0,0.3099999999999987,17,1230.0,,
85060.0,-0.21999999999999886,21,1252.0,,
85065.0,0.08999999999999986,21,1243.0,,
85070.0,-0.5099999999999998,20,1294.0,,
85075.0,-1.0,25,1394.0,,
85080.0,-0.45000000000000107,22,1439.0,,
85085.0,0.08000000000000007,20,1431.0,,
85090.0,-0.7299999999999986,21,1504.0,,
85095.0,-1.3800000000000026,31,1642.0,,
85100.0,-0.75,27,1717.0,,
85105.0,-0.46999999999999886,25,1764.0,,
85110.0,-0.05000000000000071,22,1769.0,,
85115.0,1.120000000000001,21,1657.0,,
85120.0,-0.5399999999999991,22,1711.0,,
85125.0,-0.28000000000000114,23,1739.0,,
85130.0,-0.9499999999999993,25,1834.0,,
85135.0,-1.4100000000000001,28,1975.0,,
85140.0,-0.8599999999999994,26,2061.0,,
85145.0,-0.4299999999999997,24,2104.0,,
85150.0,0.0,19,2104.0,,
85155.0,0.879999999999999,20,2016.0,,
85160.0,-0.4800000000000004,22,2064.0,,
85165.0,-0.16000000000000014,25,2080.0,,
85170.0,5.1800000000000015,24,1562.0,,
85175.0,9.759999999999998,23,586.0,,
85180.0,-0.5899999999999999,23,645.0,,
85185.0,-0.17999999999999972,22,663.0,,
85190.0,0.019999999999999574,19,661.0,,
85195.0,0.54,16,607.0,,
85200.0,-0.2599999999999998,20,633.0,,
85205.0,-0.7299999999999995,31,706.0,,
85210.0,-0.9100000000000001,32,797.0,,
85215.0,-0.27000000000000046,31,824.0,,
85220.0,0.120000000000001,27,812.0,,
85225.0,-0.02000000000000135,19,814.0,,
85230.0,1.2500000000000009,14,689.0,,
85235.0,-0.27000000000000046,19,716.0,,
85240.0,-0.5999999999999996,24,776.0,,
85245.0,-0.3000000000000007,23,806.0,,
85250.0,-0.09999999999999964,23,816.0,,
85255.0,0.5899999999999999,17,757.0,,
85260.0,1.6900000000000004,17,588.0,,
85265.0,0.1299999999999999,16,575.0,,
85270.0,-0.04999999999999982,17,580.0,,
85275.0,-0.2599999999999998,20,606.0,,
85280.0,-0.45999999999999996,24,652.0,,
85285.0,-0.8200000000000003,28,734.0,,
85290.0,-0.7599999999999998,26,810.0,,
85295.0,0.6199999999999992,19,748.0,,
85300.0,1.6500000000000004,13,583.0,,
85305.0,-0.2999999999999998,15,613.0,,
85310.0,-0.20000000000000018,17,633.0,,
85315.0,0.15000000000000036,20,618.0,,
85320.0,0.6099999999999994,18,557.0,,
85325.0,-0.1999999999999993,22,577.0,,
85330.0,-0.9000000000000004,33,667.0,,
85335.0,-1.2199999999999998,37,789.0,,
85340.0,-0.35000000000000053,34,824.0,,
85345.0,-0.39000000000000057,27,863.0,,
85350.0,0.41999999999999993,22,821.0,,
85355.0,-0.15999999999999837,18,837.0,,
85360.0,0.08999999999999986,18,828.0,,
85365.0,-0.02000000000000135,15,830.0,,
85370.0,-0.6099999999999994,21,891.0,,
85375.0,-0.4800000000000004,20,939.0,,
85380.0,0.02000000000000135,17,937.0,,
85385.0,1.9099999999999993,19,746.0,,
85390.0,0.41000000000000014,25,705.0,,
85395.0,-0.75,26,780.0,,
85400.0,0.04999999999999982,23,775.0,,
85405.0,0.04999999999999982,22,770.0,,
85410.0,-0.20999999999999996,20,791.0,,
85415.0,-0.28999999999999915,19,820.0,,
85420.0,-0.47000000000000064,24,867.0,,
85425.0,-0.9600000000000009,24,963.0,,
85430.0,-0.7299999999999986,22,1036.0,,
85435.0,0.8300000000000001,19,953.0,,
85440.0,2.51,14,702.0,,
85445.0,0.5499999999999998,11,647.0,,
85450.0,-0.08000000000000007,15,655.0,,
85455.0,-0.20999999999999996,17,676.0,,
85460.0,0.6399999999999997,19,612.0,,
85465.0,1.75,16,437.0,,
85470.0,-0.45999999999999996,15,483.0,,
85475.0,-0.3099999999999996,17,514.0,,
85480.0,0.3199999999999994,17,482.0,,
85485.0,0.8600000000000003,14,396.0,,
85490.0,-0.2599999999999998,20,422.0,,
85495.0,-0.6800000000000006,32,490.0,,
85500.0,-1.1599999999999993,35,606.0,,
85505.0,-0.6700000000000008,33,673.0,,
85510.0,-0.45999999999999996,29,719.0,,
85515.0,-0.17999999999999972,16,737.0,,
85520.0,0.8899999999999997,9,648.0,,
85525.0,0.09000000000000075,14,639.0,,
85530.0,-0.040000000000000036,22,643.0,,
85535.0,-0.41000000000000014,19,684.0,,
85540.0,-0.8600000000000003,23,770.0,,
85545.0,-0.6299999999999999,23,833.0,,
85550.0,-0.16000000000000014,22,849.0,,
85555.0,0.21000000000000085,18,828.0,,
85560.0,0.9899999999999993,13,729.0,,
85565.0,-0.28000000000000025,20,757.0,,
85570.0,0.020000000000000462,21,755.0,,
85575.0,1.4900000000000002,22,606.0,,
85580.0,-0.20999999999999996,23,627.0,,
85585.0,-0.6100000000000003,26,688.0,,
85590.0,-0.21999999999999975,22,710.0,,
85595.0,-0.1200000000000001,21,722.0,,
85600.0,-0.5499999999999998,25,777.0,,
85605.0,-0.3600000000000012,22,813.0,,
85610.0,-0.25,26,838.0,,
85615.0,-1.0899999999999999,27,947.0,,
85620.0,-0.7799999999999994,25,1025.0,,
85625.0,0.8499999999999996,17,940.0,,
85630.0,2.3200000000000003,15,708.0,,
85635.0,0.16999999999999993,16,691.0,,
85640.0,-0.54,21,745.0,,
85645.0,-0.2699999999999996,21,772.0,,
85650.0,-0.9200000000000008,26,864.0,,
85655.0,0.14000000000000057,27,850.0,,
85660.0,1.9500000000000002,24,655.0,,
85665.0,-0.20000000000000018,24,675.0,,
85670.0,-0.4299999999999997,33,718.0,,
85675.0,-0.5200000000000005,34,770.0,,
85680.0,-0.29000000000000004,22,799.0,,
85685.0,0.6400000000000006,14,735.0,,
85690.0,-0.08000000000000007,17,743.0,,
85695.0,-0.0600000000000005,18,749.0,,
85700.0,-0.0699999999999994,14,756.0,,
85705.0,-0.5300000000000002,23,809.0,,
85710.0,-0.6999999999999993,23,879.0,,
85715.0,0.15999999999999837,20,863.0,,
85720.0,-0.03999999999999915,19,867.0,,
85725.0,0.6899999999999995,15,798.0,,
85730.0,-0.15000000000000036,17,813.0,,
85735.0,0.1800000000000006,19,795.0,,
85740.0,-0.13999999999999968,17,809.0,,
85745.0,0.16000000000000014,21,793.0,,
85750.0,-0.5300000000000011,22,846.0,,
85755.0,-1.3699999999999992,35,983.0,,
85760.0,-1.0199999999999996,37,1085.0,,
85765.0,-0.040000000000000924,35,1089.0,,
85770.0,-0.9199999999999999,25,1181.0,,
85775.0,-0.3200000000000003,20,1213.0,,
85780.0,-0.2599999999999998,20,1239.0,,
85785.0,0.22000000000000064,19,1217.0,,
85790.0,-0.7100000000000009,17,1288.0,,
85795.0,-0.8899999999999988,23,1377.0,,
85800.0,-0.4400000000000013,21,1421.0,,
85805.0,0.5400000000000009,19,1367.0,,
85810.0,3.3599999999999994,13,1031.0,,
85815.0,3.3500000000000005,20,696.0,,
85820.0,-0.46999999999999975,22,743.0,,
85825.0,0.23999999999999932,20,719.0,,
85830.0,0.6700000000000008,20,652.0,,
85835.0,0.20999999999999996,18,631.0,,
85840.0,-0.41000000000000014,18,672.0,,
85845.0,-0.25,16,697.0,,
85850.0,-0.47000000000000064,23,744.0,,
85855.0,-1.009999999999999,24,845.0,,
85860.0,-0.8200000000000003,23,927.0,,
85865.0,-0.7300000000000004,19,1000.0,,
85870.0,-0.8900000000000006,23,1089.0,,
85875.0,1.1100000000000012,17,978.0,,
85880.0,2.9099999999999993,12,687.0,,
85885.0,0.4299999999999997,9,644.0,,
85890.0,-0.39999999999999947,19,684.0,,
85895.0,-0.7400000000000002,21,758.0,,
85900.0,-1.0099999999999998,25,859.0,,
85905.0,-1.08,24,967.0,,
85910.0,0.6600000000000001,21,901.0,,
85915.0,2.0699999999999994,18,694.0,,
85920.0,0.1200000000000001,18,682.0,,
85925.0,-0.25,29,707.0,,
85930.0,-1.33,37,840.0,,
85935.0,-1.2899999999999991,40,969.0,,
85940.0,-1.040000000000001,36,1073.0,,
85945.0,-0.9800000000000004,29,1171.0,,
85950.0,-0.7299999999999986,24,1244.0,,
85955.0,0.9399999999999995,21,1150.0,,
85960.0,2.0600000000000005,21,944.0,,
85965.0,-0.33999999999999986,20,978.0,,
85970.0,-0.7900000000000009,31,1057.0,,
85975.0,-1.2599999999999998,38,1183.0,,
85980.0,-0.9100000000000001,39,1274.0,,
85985.0,0.08000000000000007,31,1266.0,,
85990.0,1.370000000000001,24,1129.0,,
85995.0,0.3899999999999988,15,1090.0,,
86000.0,0.23000000000000043,22,1067.0,,
86005.0,0.1899999999999995,23,1048.0,,
86010.0,1.200000000000001,21,928.0,,
86015.0,-0.2900000000000009,19,957.0,,
86020.0,-0.08000000000000007,22,965.0,,
86025.0,-0.4399999999999995,23,1009.0,,
86030.0,-0.7200000000000006,26,1081.0,,
86035.0,-0.8099999999999987,27,1162.0,,
86040.0,-0.19000000000000128,24,1181.0,,
86045.0,0.16999999999999993,19,1164.0,,
86050.0,0.9900000000000002,14,1065.0,,
86055.0,0.8300000000000001,21,982.0,,
86060.0,-0.35999999999999943,22,1018.0,,
86065.0,0.5099999999999998,22,967.0,,
86070.0,2.5999999999999996,23,707.0,,
86075.0,1.87,23,520.0,,
86080.0,-0.4900000000000002,20,569.0,,
86085.0,0.34000000000000075,16,535.0,,
86090.0,0.20999999999999996,16,514.0,,
86095.0,-0.23000000000000043,14,537.0,,
86100.0,-0.33999999999999986,20,571.0,,
86105.0,-0.75,23,646.0,,
86110.0,-0.33000000000000007,20,679.0,,
86115.0,0.3899999999999997,16,640.0,,
86120.0,1.4700000000000006,12,493.0,,
86125.0,0.2999999999999998,13,463.0,,
86130.0,0.13999999999999968,15,449.0,,
86135.0,0.23000000000000043,15,426.0,,
86140.0,-0.6200000000000001,20,488.0,,
86145.0,-0.33999999999999986,15,522.0,,
86150.0,-0.7800000000000002,23,600.0,,
86155.0,-0.96,22,696.0,,
86160.0,-0.7300000000000004,21,769.0,,
86165.0,0.71,15,698.0,,
86170.0,1.7300000000000004,14,525.0,,
86175.0,0.5,16,475.0,,
86180.0,-0.41999999999999993,20,517.0,,
86185.0,0.6299999999999999,22,454.0,,
86190.0,-0.9900000000000002,24,553.0,,
86195.0,-0.8799999999999999,23,641.0,,
86200.0,-0.5199999999999996,22,693.0,,
86205.0,-0.3200000000000003,19,725.0,,
86210.0,-0.3200000000000003,20,757.0,,
86215.0,-0.39999999999999947,23,797.0,,
86220.0,-0.9799999999999995,26,895.0,,
86225.0,-0.6900000000000013,23,964.0,,
86230.0,-0.5999999999999996,22,1024.0,,
86235.0,0.8300000000000001,19,941.0,,
86240.0,2.5600000000000005,13,685.0,,
86245.0,1.0099999999999998,11,584.0,,
86250.0,-0.23000000000000043,19,607.0,,
86255.0,-0.54,23,661.0,,
86260.0,0.28000000000000025,20,633.0,,
86265.0,2.0300000000000002,14,430.0,,
86270.0,-0.009999999999999787,16,431.0,,
86275.0,-0.35000000000000053,19,466.0,,
86280.0,0.08000000000000007,17,458.0,,
86285.0,-0.11000000000000032,21,469.0,,
86290.0,-0.7799999999999994,22,547.0,,
86295.0,-0.6000000000000005,22,607.0,,
86300.0,0.40000000000000036,16,567.0,,
86305.0,1.4100000000000001,12,426.0,,
86310.0,-0.33000000000000007,14,459.0,,
86315.0,-0.20999999999999996,16,480.0,,
86320.0,-0.33999999999999986,20,514.0,,
86325.0,-1.1100000000000003,24,625.0,,
86330.0,-0.9500000000000002,27,720.0,,
86335.0,-0.41999999999999993,23,762.0,,
86340.0,0.15000000000000036,19,747.0,,
86345.0,1.33,14,614.0,,
86350.0,0.15999999999999925,11,598.0,,
86355.0,-0.009999999999999787,18,599.0,,
86360.0,1.21,19,478.0,,
86365.0,-0.3099999999999996,26,509.0,,
86370.0,-0.8200000000000003,24,591.0,,
86375.0,-0.13999999999999968,21,605.0,,
86380.0,-0.5899999999999999,22,664.0,,
86385.0,-0.07000000000000028,15,671.0,,
86390.0,-0.41000000000000014,24,712.0,,
86395.0,-0.7999999999999998,22,792.0,,
86400.0,-0.4399999999999995,21,836.0,,
86405.0,0.5399999999999991,17,782.0,,
86410.0,1.92,15,590.0,,
86415.0,2.0100000000000002,17,389.0,,
86420.0,-0.3999999999999999,20,429.0,,
86425.0,0.020000000000000462,27,427.0,,
86430.0,-0.5200000000000005,26,479.0,,
86435.0,-0.4900000000000002,20,528.0,,
86440.0,0.2400000000000002,12,504.0,,
86445.0,0.5599999999999996,14,448.0,,
86450.0,-0.41999999999999993,16,490.0,,
86455.0,-0.2599999999999998,18,516.0,,
86460.0,-0.13999999999999968,13,530.0,,
86465.0,-0.39000000000000057,23,569.0,,
86470.0,-0.6899999999999995,23,638.0,,
86475.0,-0.23000000000000043,21,661.0,,
86480.0,-0.019999999999999574,18,663.0,,
86485.0,0.5999999999999996,15,603.0,,
86490.0,0.3100000000000005,13,572.0,,
86495.0,0.2599999999999998,16,546.0,,
86500.0,-0.6699999999999999,20,613.0,,
86505.0,-1.0300000000000002,23,716.0,,
86510.0,-0.4500000000000002,21,761.0,,
86515.0,0.09000000000000075,18,752.0,,
86520.0,0.09999999999999964,15,742.0,,
86525.0,0.4900000000000002,13,693.0,,
86530.0,0.05999999999999961,14,687.0,,
86535.0,0.020000000000000462,19,685.0,,
86540.0,-0.6500000000000004,17,750.0,,
86545.0,-0.9399999999999995,22,844.0,,
86550.0,-0.6500000000000004,22,909.0,,
86555.0,-0.14000000000000057,18,923.0,,
86560.0,2.6400000000000006,15,659.0,,
86565.0,1.67,18,492.0,,
86570.0,-0.5800000000000001,21,550.0,,
86575.0,-0.08999999999999986,21,559.0,,
86580.0,-0.29000000000000004,20,588.0,,
86585.0,-0.6299999999999999,19,651.0,,
86590.0,-0.6100000000000003,18,712.0,,
86595.0,0.6299999999999999,15,649.0,,
86600.0,2.34,12,415.0,,
86605.0,-0.46999999999999975,14,462.0,,
86610.0,-0.5599999999999996,21,518.0,,
86615.0,-0.23000000000000043,20,541.0,,
86620.0,-0.019999999999999574,24,543.0,,
86625.0,-0.9500000000000002,25,638.0,,
86630.0,-0.6699999999999999,25,705.0,,
86635.0,0.45999999999999996,19,659.0,,
86640.0,1.5099999999999998,14,508.0,,
86645.0,-0.04999999999999982,18,513.0,,
86650.0,-0.3200000000000003,18,545.0,,
86655.0,-0.28000000000000025,21,573.0,,
86660.0,-0.6999999999999993,24,643.0,,
86665.0,-0.8200000000000003,25,725.0,,
86670.0,-0.3600000000000003,22,761.0,,
86675.0,0.3100000000000005,17,730.0,,
86680.0,1.1099999999999994,17,619.0,,
86685.0,-0.40999999999999925,20,660.0,,
86690.0,-0.28000000000000025,22,688.0,,
86695.0,0.17999999999999972,20,670.0,,
86700.0,0.46999999999999975,18,623.0,,
86705.0,-0.2999999999999998,18,653.0,,
86710.0,-0.009999999999999787,17,654.0,,
86715.0,-0.20000000000000018,16,674.0,,
86720.0,-0.3199999999999994,22,706.0,,
86725.0,-0.7200000000000006,24,778.0,,
86730.0,-0.3099999999999996,21,809.0,,
86735.0,0.21999999999999975,16,787.0,,
86740.0,0.7000000000000002,18,717.0,,
86745.0,-0.009999999999999787,14,718.0,,
86750.0,0.20999999999999996,15,697.0,,
86755.0,-0.5899999999999999,16,756.0,,
86760.0,-0.9900000000000011,23,855.0,,
86765.0,-0.7399999999999984,23,929.0,,
86770.0,-0.02000000000000135,20,931.0,,
86775.0,0.0,15,931.0,,
86780.0,0.6500000000000004,12,866.0,,
86785.0,-0.27999999999999936,15,894.0,,
86790.0,-0.20000000000000107,18,914.0,,
86795.0,2.8200000000000003,15,632.0,,
86800.0,2.3100000000000005,20,401.0,,
86805.0,-0.6400000000000006,20,465.0,,
86810.0,-0.14999999999999947,18,480.0,,
86815.0,-0.33000000000000007,16,513.0,,
86820.0,-0.45999999999999996,21,559.0,,
86825.0,-0.6799999999999997,23,627.0,,
86830.0,-0.16000000000000014,23,643.0,,
86835.0,0.22999999999999954,18,620.0,,
86840.0,1.12,17,508.0,,
86845.0,0.33999999999999986,15,474.0,,
86850.0,-0.019999999999999574,15,476.0,,
86855.0,0.040000000000000036,14,472.0,,
86860.0,-0.6699999999999999,23,539.0,,
86865.0,-0.6400000000000006,21,603.0,,
86870.0,-0.21999999999999975,19,625.0,,
86875.0,0.4500000000000002,13,580.0,,
86880.0,1.1399999999999997,12,466.0,,
86885.0,-0.16000000000000014,13,482.0,,
86890.0,0.0600000000000005,13,476.0,,
86895.0,0.2999999999999998,11,446.0,,
86900.0,0.11000000000000032,18,435.0,,
86905.0,-0.45999999999999996,18,481.0,,
86910.0,-0.1800000000000006,20,499.0,,
86915.0,-0.17999999999999972,15,517.0,,
86920.0,-0.6299999999999999,19,580.0,,
86925.0,-0.6200000000000001,18,642.0,,
86930.0,-0.07000000000000028,17,649.0,,
86935.0,0.08999999999999986,14,640.0,,
86940.0,0.3000000000000007,17,610.0,,
86945.0,-0.25,20,635.0,,
86950.0,-0.20000000000000018,18,655.0,,
86955.0,-0.16000000000000014,15,671.0,,
86960.0,-0.4500000000000002,17,716.0,,
86965.0,-0.5800000000000001,21,774.0,,
86970.0,-0.27999999999999936,23,802.0,,
86975.0,2.09,14,593.0,,
86980.0,0.75,24,518.0,,
86985.0,-0.8500000000000005,24,603.0,,
86990.0,-0.4500000000000002,22,648.0,,
86995.0,-0.5099999999999998,21,699.0,,
87000.0,-0.6099999999999994,20,760.0,,
87005.0,-0.8600000000000012,23,846.0,,
87010.0,-0.21999999999999886,20,868.0,,
87015.0,-0.120000000000001,24,880.0,,
87020.0,-0.9899999999999984,25,979.0,,
87025.0,-0.8900000000000006,24,1068.0,,
87030.0,1.0600000000000005,18,962.0,,
87035.0,2.6099999999999994,14,701.0,,
87040.0,-0.5300000000000002,19,754.0,,
87045.0,-0.41999999999999993,21,796.0,,
87050.0,-0.6299999999999999,22,859.0,,
87055.0,-0.9700000000000006,27,956.0,,
87060.0,0.3000000000000007,28,926.0,,
87065.0,1.6399999999999997,25,762.0,,
87070.0,-0.7199999999999998,26,834.0,,
87075.0,-0.47000000000000064,32,881.0,,
87080.0,-0.40000000000000036,33,921.0,,
87085.0,-0.629999999999999,27,984.0,,
87090.0,0.6400000000000006,18,920.0,,
87095.0,1.5399999999999991,16,766.0,,
87100.0,0.04999999999999982,14,761.0,,
87105.0,-0.009999999999999787,17,762.0,,
87110.0,-0.1200000000000001,22,774.0,,
87115.0,-0.5099999999999998,27,825.0,,
87120.0,-0.27999999999999936,29,853.0,,
87125.0,0.5499999999999989,29,798.0,,
87130.0,-0.17999999999999972,33,816.0,,
87135.0,-0.9299999999999997,36,909.0,,
87140.0,-0.1999999999999993,31,929.0,,
87145.0,-0.11000000000000121,22,940.0,,
87150.0,-0.5399999999999991,19,994.0,,
87155.0,-0.05000000000000071,17,999.0,,
87160.0,0.6500000000000004,17,934.0,,
87165.0,-0.15000000000000036,13,949.0,,
87170.0,-0.41999999999999993,22,991.0,,
87175.0,-0.4399999999999995,20,1035.0,,
87180.0,0.27999999999999936,19,1007.0,,
87185.0,-0.2599999999999998,17,1033.0,,
87190.0,-0.11999999999999922,19,1045.0,,
87195.0,-0.27000000000000135,20,1072.0,,
87200.0,0.41999999999999993,18,1030.0,,
87205.0,-0.5399999999999991,19,1084.0,,
87210.0,-0.6300000000000008,22,1147.0,,
87215.0,-0.33000000000000007,23,1180.0,,
87220.0,0.28000000000000114,23,1152.0,,
87225.0,-0.28000000000000114,19,1180.0,,
87230.0,-0.9799999999999986,21,1278.0,,
87235.0,-0.4900000000000002,24,1327.0,,
87240.0,-0.019999999999999574,21,1329.0,,
87245.0,0.3099999999999987,17,1298.0,,
87250.0,0.8499999999999996,16,1213.0,,
87255.0,-0.46999999999999886,21,1260.0,,
87260.0,-0.120000000000001,25,1272.0,,
87265.0,-0.9900000000000002,22,1371.0,,
87270.0,-1.1199999999999992,26,1483.0,,
87275.0,-0.47000000000000064,28,1530.0,,
87280.0,0.02000000000000135,29,1528.0,,
87285.0,-0.41999999999999993,29,1570.0,,
87290.0,-0.3500000000000014,32,1605.0,,
87295.0,-1.2699999999999996,31,1732.0,,
87300.0,-0.8299999999999983,25,1815.0,,
87305.0,-0.46000000000000085,22,1861.0,,
87310.0,0.4399999999999977,18,1817.0,,
87315.0,-0.4499999999999993,18,1862.0,,
87320.0,-0.5700000000000003,20,1919.0,,
87325.0,-0.41000000000000014,24,1960.0,,
87330.0,-0.04999999999999716,26,1965.0,,
87335.0,-0.8000000000000007,21,2045.0,,
87340.0,-1.1799999999999997,29,2163.0,,
